hsa-mir-520a,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0,0.012048192771084338,0.0,0.024096385542168676,0.04819277108433735,0.0,0.024096385542168676,0.024096385542168676,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.012048192771084338,0.024096385542168676,0.0,0.024096385542168676,0.0,0.0,0.012048192771084338,0.0,0.0,0.024096385542168676,0.04819277108433735,0.03614457831325301,0.03614457831325301,0.024096385542168676,0.04819277108433735,0.0,0.0,0.0,0.0,0.024096385542168676,0.024096385542168676,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.024096385542168676,0.03614457831325301,0.0,0.012048192771084338,0.0,0.0,0.012048192771084338,0.024096385542168676,0.012048192771084338,0.024096385542168676,0.03614457831325301,0.012048192771084338,0.012048192771084338,0.04819277108433735,0.0,0.03614457831325301,0.03614457831325301,0.04819277108433735
hsa-mir-520f,0.047058823529411764,0.0,0.058823529411764705,0.0,0.0,0.023529411764705882,0.0,0.0,0.03529411764705882,0.023529411764705882,0.03529411764705882,0.011764705882352941,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.023529411764705882,0.0,0.0,0.011764705882352941,0.011764705882352941,0.023529411764705882,0.0,0.011764705882352941,0.0,0.011764705882352941,0.011764705882352941,0.023529411764705882,0.023529411764705882,0.03529411764705882,0.03529411764705882,0.011764705882352941,0.011764705882352941,0.0,0.011764705882352941,0.0,0.011764705882352941,0.03529411764705882,0.023529411764705882,0.011764705882352941,0.03529411764705882,0.023529411764705882,0.0,0.011764705882352941,0.03529411764705882,0.023529411764705882,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.0,0.023529411764705882,0.011764705882352941,0.0,0.03529411764705882,0.011764705882352941,0.011764705882352941,0.023529411764705882,0.023529411764705882,0.023529411764705882,0.023529411764705882,0.011764705882352941,0.047058823529411764
hsa-mir-1302-1,0.05673758865248227,0.014184397163120567,0.02127659574468085,0.07092198581560284,0.02127659574468085,0.0,0.0,0.014184397163120567,0.014184397163120567,0.0070921985815602835,0.0070921985815602835,0.014184397163120567,0.03546099290780142,0.014184397163120567,0.028368794326241134,0.05673758865248227,0.028368794326241134,0.0,0.014184397163120567,0.014184397163120567,0.014184397163120567,0.014184397163120567,0.0,0.014184397163120567,0.0,0.0,0.0,0.0,0.014184397163120567,0.0,0.014184397163120567,0.02127659574468085,0.03546099290780142,0.0070921985815602835,0.0,0.0070921985815602835,0.0,0.0070921985815602835,0.0,0.014184397163120567,0.014184397163120567,0.0,0.0070921985815602835,0.0,0.03546099290780142,0.0,0.0070921985815602835,0.0070921985815602835,0.0425531914893617,0.014184397163120567,0.0070921985815602835,0.0425531914893617,0.014184397163120567,0.02127659574468085,0.0,0.0070921985815602835,0.02127659574468085,0.014184397163120567,0.0070921985815602835,0.03546099290780142,0.028368794326241134,0.028368794326241134,0.028368794326241134,0.02127659574468085
hsa-mir-1302-2,0.04411764705882353,0.022058823529411766,0.014705882352941176,0.03676470588235294,0.022058823529411766,0.0,0.007352941176470588,0.007352941176470588,0.022058823529411766,0.029411764705882353,0.0,0.014705882352941176,0.03676470588235294,0.007352941176470588,0.022058823529411766,0.051470588235294115,0.014705882352941176,0.0,0.014705882352941176,0.029411764705882353,0.014705882352941176,0.014705882352941176,0.0,0.0,0.007352941176470588,0.0,0.0,0.007352941176470588,0.014705882352941176,0.0,0.007352941176470588,0.014705882352941176,0.022058823529411766,0.007352941176470588,0.007352941176470588,0.022058823529411766,0.014705882352941176,0.007352941176470588,0.0,0.022058823529411766,0.014705882352941176,0.0,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.0,0.029411764705882353,0.03676470588235294,0.007352941176470588,0.029411764705882353,0.029411764705882353,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.051470588235294115,0.014705882352941176,0.029411764705882353,0.058823529411764705
hsa-mir-1302-3,0.058823529411764705,0.022058823529411766,0.014705882352941176,0.03676470588235294,0.022058823529411766,0.0,0.007352941176470588,0.007352941176470588,0.014705882352941176,0.029411764705882353,0.0,0.014705882352941176,0.03676470588235294,0.007352941176470588,0.014705882352941176,0.058823529411764705,0.022058823529411766,0.0,0.007352941176470588,0.029411764705882353,0.014705882352941176,0.014705882352941176,0.0,0.0,0.007352941176470588,0.0,0.0,0.007352941176470588,0.014705882352941176,0.0,0.007352941176470588,0.014705882352941176,0.014705882352941176,0.007352941176470588,0.007352941176470588,0.022058823529411766,0.014705882352941176,0.007352941176470588,0.0,0.022058823529411766,0.014705882352941176,0.0,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.0,0.0,0.029411764705882353,0.03676470588235294,0.007352941176470588,0.029411764705882353,0.029411764705882353,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.007352941176470588,0.051470588235294115,0.022058823529411766,0.029411764705882353,0.0661764705882353
hsa-mir-1302-4,0.05405405405405406,0.02027027027027027,0.013513513513513514,0.05405405405405406,0.033783783783783786,0.0,0.0,0.013513513513513514,0.02027027027027027,0.013513513513513514,0.0,0.006756756756756757,0.02702702702702703,0.013513513513513514,0.02702702702702703,0.060810810810810814,0.02702702702702703,0.006756756756756757,0.02027027027027027,0.033783783783783786,0.006756756756756757,0.0,0.0,0.006756756756756757,0.0,0.0,0.0,0.0,0.013513513513513514,0.006756756756756757,0.02027027027027027,0.013513513513513514,0.02702702702702703,0.013513513513513514,0.0,0.006756756756756757,0.02027027027027027,0.0,0.0,0.013513513513513514,0.013513513513513514,0.0,0.006756756756756757,0.0,0.013513513513513514,0.006756756756756757,0.006756756756756757,0.006756756756756757,0.02702702702702703,0.006756756756756757,0.006756756756756757,0.033783783783783786,0.02702702702702703,0.013513513513513514,0.0,0.02027027027027027,0.013513513513513514,0.02027027027027027,0.013513513513513514,0.02702702702702703,0.02027027027027027,0.033783783783783786,0.02027027027027027,0.06756756756756757
hsa-mir-1302-5,0.04054054054054054,0.0,0.006756756756756757,0.060810810810810814,0.02027027027027027,0.0,0.0,0.006756756756756757,0.006756756756756757,0.0,0.013513513513513514,0.006756756756756757,0.02702702702702703,0.02027027027027027,0.013513513513513514,0.060810810810810814,0.013513513513513514,0.006756756756756757,0.006756756756756757,0.02027027027027027,0.013513513513513514,0.02027027027027027,0.006756756756756757,0.02027027027027027,0.0,0.0,0.006756756756756757,0.0,0.006756756756756757,0.006756756756756757,0.006756756756756757,0.02027027027027027,0.006756756756756757,0.013513513513513514,0.0,0.006756756756756757,0.0,0.013513513513513514,0.0,0.006756756756756757,0.013513513513513514,0.006756756756756757,0.006756756756756757,0.02027027027027027,0.02702702702702703,0.006756756756756757,0.006756756756756757,0.02702702702702703,0.0472972972972973,0.006756756756756757,0.013513513513513514,0.033783783783783786,0.013513513513513514,0.02702702702702703,0.0,0.006756756756756757,0.006756756756756757,0.013513513513513514,0.02027027027027027,0.04054054054054054,0.04054054054054054,0.013513513513513514,0.0472972972972973,0.06756756756756757
hsa-mir-1302-6,0.056818181818181816,0.022727272727272728,0.011363636363636364,0.056818181818181816,0.06818181818181818,0.0,0.0,0.011363636363636364,0.0,0.0,0.011363636363636364,0.011363636363636364,0.06818181818181818,0.0,0.03409090909090909,0.045454545454545456,0.045454545454545456,0.022727272727272728,0.0,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,0.011363636363636364,0.0,0.022727272727272728,0.0,0.0,0.0,0.011363636363636364,0.0,0.011363636363636364,0.022727272727272728,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.03409090909090909,0.0,0.0,0.011363636363636364,0.03409090909090909,0.011363636363636364,0.011363636363636364,0.07954545454545454,0.0,0.0,0.0,0.0,0.011363636363636364,0.011363636363636364,0.03409090909090909,0.022727272727272728,0.022727272727272728,0.0,0.045454545454545456,0.045454545454545456
hsa-mir-1302-7,0.07142857142857142,0.014285714285714285,0.0,0.04285714285714286,0.05714285714285714,0.0,0.0,0.014285714285714285,0.0,0.0,0.014285714285714285,0.014285714285714285,0.02857142857142857,0.0,0.05714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.014285714285714285,0.014285714285714285,0.0,0.02857142857142857,0.0,0.0,0.014285714285714285,0.0,0.0,0.014285714285714285,0.02857142857142857,0.0,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.014285714285714285,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.014285714285714285,0.0,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.04285714285714286,0.014285714285714285,0.014285714285714285,0.04285714285714286
hsa-mir-1302-8,0.05555555555555555,0.015873015873015872,0.0,0.031746031746031744,0.023809523809523808,0.007936507936507936,0.0,0.015873015873015872,0.007936507936507936,0.007936507936507936,0.007936507936507936,0.023809523809523808,0.023809523809523808,0.015873015873015872,0.023809523809523808,0.05555555555555555,0.0,0.015873015873015872,0.023809523809523808,0.03968253968253968,0.015873015873015872,0.007936507936507936,0.007936507936507936,0.0,0.0,0.0,0.0,0.007936507936507936,0.007936507936507936,0.0,0.007936507936507936,0.015873015873015872,0.015873015873015872,0.007936507936507936,0.0,0.015873015873015872,0.023809523809523808,0.0,0.0,0.007936507936507936,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.015873015873015872,0.031746031746031744,0.0,0.031746031746031744,0.007936507936507936,0.031746031746031744,0.007936507936507936,0.023809523809523808,0.031746031746031744,0.023809523809523808,0.007936507936507936,0.0,0.007936507936507936,0.023809523809523808,0.015873015873015872,0.023809523809523808,0.023809523809523808,0.031746031746031744,0.023809523809523808,0.023809523809523808,0.03968253968253968
hsa-mir-605,0.04938271604938271,0.012345679012345678,0.024691358024691357,0.024691358024691357,0.012345679012345678,0.0,0.0,0.012345679012345678,0.04938271604938271,0.012345679012345678,0.024691358024691357,0.012345679012345678,0.0,0.024691358024691357,0.024691358024691357,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.024691358024691357,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.012345679012345678,0.0,0.037037037037037035,0.037037037037037035,0.0,0.024691358024691357,0.012345679012345678,0.012345679012345678,0.024691358024691357,0.0,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.024691358024691357,0.0,0.0,0.012345679012345678,0.024691358024691357,0.012345679012345678,0.0,0.037037037037037035,0.012345679012345678,0.012345679012345678,0.024691358024691357,0.0,0.024691358024691357,0.012345679012345678,0.012345679012345678,0.037037037037037035,0.0,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.012345679012345678
hsa-mir-1273c,0.1,0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
hsa-mir-1303,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.1,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.1,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.05
hsa-mir-32,0.0,0.0,0.014705882352941176,0.029411764705882353,0.014705882352941176,0.0,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.058823529411764705,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.014705882352941176,0.0,0.014705882352941176,0.014705882352941176,0.0,0.0,0.0,0.0,0.014705882352941176,0.029411764705882353,0.04411764705882353,0.014705882352941176,0.0,0.0,0.014705882352941176,0.014705882352941176,0.0,0.0,0.0,0.014705882352941176,0.058823529411764705,0.029411764705882353,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.014705882352941176,0.04411764705882353,0.0,0.07352941176470588,0.029411764705882353,0.014705882352941176,0.04411764705882353,0.04411764705882353
hsa-mir-337,0.0,0.01098901098901099,0.0,0.0,0.02197802197802198,0.0,0.01098901098901099,0.0,0.0,0.01098901098901099,0.01098901098901099,0.054945054945054944,0.02197802197802198,0.02197802197802198,0.03296703296703297,0.0,0.01098901098901099,0.01098901098901099,0.04395604395604396,0.02197802197802198,0.01098901098901099,0.02197802197802198,0.0,0.03296703296703297,0.0,0.0,0.01098901098901099,0.0,0.01098901098901099,0.01098901098901099,0.0,0.04395604395604396,0.01098901098901099,0.0,0.01098901098901099,0.02197802197802198,0.01098901098901099,0.01098901098901099,0.0,0.02197802197802198,0.02197802197802198,0.01098901098901099,0.054945054945054944,0.01098901098901099,0.02197802197802198,0.01098901098901099,0.01098901098901099,0.03296703296703297,0.0,0.01098901098901099,0.02197802197802198,0.03296703296703297,0.04395604395604396,0.03296703296703297,0.0,0.01098901098901099,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.0,0.01098901098901099,0.04395604395604396,0.02197802197802198,0.01098901098901099
hsa-mir-624,0.010526315789473684,0.021052631578947368,0.042105263157894736,0.010526315789473684,0.031578947368421054,0.05263157894736842,0.0,0.0,0.010526315789473684,0.010526315789473684,0.031578947368421054,0.042105263157894736,0.010526315789473684,0.0,0.010526315789473684,0.031578947368421054,0.031578947368421054,0.021052631578947368,0.021052631578947368,0.010526315789473684,0.021052631578947368,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.010526315789473684,0.021052631578947368,0.010526315789473684,0.0,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.0,0.0,0.010526315789473684,0.010526315789473684,0.0,0.0,0.042105263157894736,0.06315789473684211,0.0,0.031578947368421054,0.021052631578947368,0.021052631578947368,0.042105263157894736,0.021052631578947368,0.021052631578947368,0.021052631578947368,0.0,0.0,0.0,0.010526315789473684,0.010526315789473684,0.021052631578947368,0.031578947368421054,0.021052631578947368,0.021052631578947368,0.031578947368421054,0.010526315789473684
hsa-mir-2278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.1,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.15,0.0,0.0,0.05,0.0
hsa-mir-499b,0.014084507042253521,0.028169014084507043,0.028169014084507043,0.0,0.04225352112676056,0.0,0.014084507042253521,0.028169014084507043,0.028169014084507043,0.04225352112676056,0.014084507042253521,0.028169014084507043,0.0,0.014084507042253521,0.014084507042253521,0.0,0.014084507042253521,0.04225352112676056,0.04225352112676056,0.014084507042253521,0.0,0.0,0.014084507042253521,0.0,0.0,0.014084507042253521,0.0,0.014084507042253521,0.0,0.0,0.028169014084507043,0.028169014084507043,0.014084507042253521,0.014084507042253521,0.04225352112676056,0.014084507042253521,0.04225352112676056,0.028169014084507043,0.0,0.014084507042253521,0.04225352112676056,0.0,0.0,0.0,0.0,0.014084507042253521,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.014084507042253521,0.014084507042253521,0.028169014084507043,0.014084507042253521,0.028169014084507043,0.028169014084507043,0.014084507042253521,0.014084507042253521,0.0
hsa-mir-4513,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.05,0.0,0.0,0.05,0.0,0.05,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0
hsa-mir-604,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0
hsa-mir-3162,0.05,0.0125,0.025,0.0125,0.0125,0.0125,0.0,0.0375,0.0125,0.0125,0.025,0.025,0.0,0.0,0.025,0.0,0.025,0.025,0.0125,0.0125,0.025,0.0625,0.0,0.025,0.0,0.0,0.0,0.0,0.0125,0.05,0.0125,0.0125,0.025,0.0125,0.025,0.0,0.0125,0.0,0.0,0.0,0.025,0.0,0.05,0.0125,0.0125,0.0125,0.0125,0.0125,0.0,0.0125,0.025,0.0,0.025,0.0375,0.0,0.0125,0.025,0.0,0.0125,0.0125,0.0125,0.0125,0.0,0.0625
hsa-mir-1206,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.10526315789473684,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842
hsa-mir-3622a,0.0,0.0,0.0,0.012345679012345678,0.012345679012345678,0.037037037037037035,0.012345679012345678,0.0,0.012345679012345678,0.037037037037037035,0.06172839506172839,0.0,0.012345679012345678,0.0,0.012345679012345678,0.012345679012345678,0.0,0.04938271604938271,0.037037037037037035,0.012345679012345678,0.012345679012345678,0.024691358024691357,0.0,0.04938271604938271,0.0,0.0,0.012345679012345678,0.0,0.012345679012345678,0.04938271604938271,0.037037037037037035,0.0,0.0,0.012345679012345678,0.06172839506172839,0.0,0.04938271604938271,0.012345679012345678,0.0,0.037037037037037035,0.024691358024691357,0.024691358024691357,0.037037037037037035,0.024691358024691357,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.012345679012345678,0.012345679012345678,0.024691358024691357,0.012345679012345678,0.0,0.012345679012345678,0.037037037037037035,0.037037037037037035,0.0,0.012345679012345678,0.0,0.0,0.0,0.0
hsa-mir-5582,0.045454545454545456,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.045454545454545456,0.0,0.015151515151515152,0.030303030303030304,0.06060606060606061,0.045454545454545456,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.015151515151515152,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.015151515151515152,0.015151515151515152,0.0,0.015151515151515152,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.030303030303030304,0.045454545454545456,0.06060606060606061,0.015151515151515152,0.045454545454545456,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.015151515151515152,0.07575757575757576,0.0,0.0,0.015151515151515152
hsa-mir-551a,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.10526315789473684,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842
hsa-mir-6826,0.010416666666666666,0.0,0.020833333333333332,0.020833333333333332,0.0,0.020833333333333332,0.0,0.0,0.010416666666666666,0.020833333333333332,0.020833333333333332,0.010416666666666666,0.010416666666666666,0.0,0.020833333333333332,0.0,0.020833333333333332,0.0,0.020833333333333332,0.010416666666666666,0.0,0.020833333333333332,0.0,0.0625,0.0,0.0,0.010416666666666666,0.0,0.010416666666666666,0.0625,0.03125,0.03125,0.010416666666666666,0.020833333333333332,0.010416666666666666,0.0,0.03125,0.0,0.0,0.03125,0.03125,0.020833333333333332,0.010416666666666666,0.020833333333333332,0.0,0.010416666666666666,0.020833333333333332,0.020833333333333332,0.010416666666666666,0.0,0.020833333333333332,0.0,0.020833333333333332,0.041666666666666664,0.010416666666666666,0.03125,0.0,0.020833333333333332,0.041666666666666664,0.020833333333333332,0.010416666666666666,0.03125,0.010416666666666666,0.041666666666666664
hsa-mir-3131,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0
hsa-mir-1269a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.15,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.1,0.0,0.0,0.0,0.0,0.0
hsa-mir-1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.10526315789473684,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-6720,0.0,0.010416666666666666,0.03125,0.0,0.0,0.010416666666666666,0.0,0.010416666666666666,0.041666666666666664,0.03125,0.03125,0.010416666666666666,0.0,0.010416666666666666,0.0,0.010416666666666666,0.0,0.010416666666666666,0.020833333333333332,0.0,0.010416666666666666,0.010416666666666666,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0625,0.010416666666666666,0.0,0.0,0.010416666666666666,0.041666666666666664,0.010416666666666666,0.041666666666666664,0.0,0.052083333333333336,0.020833333333333332,0.020833333333333332,0.03125,0.0625,0.010416666666666666,0.03125,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0,0.010416666666666666,0.010416666666666666,0.0,0.0,0.020833333333333332,0.0,0.0,0.010416666666666666,0.010416666666666666,0.020833333333333332,0.020833333333333332,0.010416666666666666,0.03125,0.010416666666666666,0.0,0.020833333333333332,0.020833333333333332,0.0
hsa-mir-6886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.01694915254237288,0.0847457627118644,0.0,0.03389830508474576,0.0,0.0,0.0,0.0847457627118644,0.05084745762711865,0.03389830508474576,0.0,0.0,0.03389830508474576,0.03389830508474576,0.01694915254237288,0.05084745762711865,0.01694915254237288,0.03389830508474576,0.0,0.05084745762711865,0.01694915254237288,0.01694915254237288,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.05084745762711865,0.0,0.03389830508474576,0.05084745762711865,0.03389830508474576,0.03389830508474576,0.0,0.0,0.01694915254237288,0.01694915254237288,0.0
hsa-mir-1302,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0
hsa-mir-3161,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.14285714285714285,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.09523809523809523,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
