db00635,liver failure
db00635,polymyositis
db00635,"vasculitis, leukocytoclastic, cutaneous"
db00635,ventricular dysfunction
db00635,arthralgia
db00635,sepsis
db00635,muscle weakness
db00635,oral ulcer
db00635,intracranial hypertension
db00635,substance-related disorders
db00635,venous thrombosis
db00635,mononeuropathies
db00635,chills
db00635,"pulmonary disease, chronic obstructive"
db00635,hearing loss
db00635,atherosclerosis
db00635,renal insufficiency
db00635,azotemia
db00635,lethargy
db00635,precursor cell lymphoblastic leukemia-lymphoma
db00635,precursor t-cell lymphoblastic leukemia-lymphoma
db00635,chemical and drug induced liver injury
db00635,leukoencephalopathies
db00635,acute kidney injury
db00635,drug-related side effects and adverse reactions
db01032,albuminuria
db01032,"anemia, hemolytic"
db01032,"anemia, hemolytic, autoimmune"
db01032,catatonia
db01032,"disease models, animal"
db01032,drug hypersensitivity
db01032,edema
db01032,eosinophilia
db01032,gastrointestinal diseases
db01032,glycosuria
db01032,gout
db01032,hematuria
db01032,hypercholesterolemia
db01032,kidney diseases
db01032,"kidney failure, chronic"
db01032,"kidney tubular necrosis, acute"
db01032,nausea
db01032,necrosis
db01032,nephrotic syndrome
db01032,nerve degeneration
db01032,parkinson disease
db01032,proteinuria
db01032,"red-cell aplasia, pure"
db01032,skin diseases
db01032,staphylococcal infections
db01032,"glomerulonephritis, membranous"
db01032,hypokinesia
db01032,parkinsonian disorders
db01032,chemical and drug induced liver injury
db01032,acute kidney injury
db01032,drug-related side effects and adverse reactions
db01035,"acidosis, lactic"
db01035,agranulocytosis
db01035,anemia
db01035,"anemia, hemolytic"
db01035,"anemia, hemolytic, autoimmune"
db01035,angioedema
db01035,anorexia
db01035,"arrhythmias, cardiac"
db01035,atrial fibrillation
db01035,atrial flutter
db01035,autoimmune diseases
db01035,blood coagulation disorders
db01035,bradycardia
db01035,bundle-branch block
db01035,"cardiac output, low"
db01035,cerebellar ataxia
db01035,chest pain
db01035,"cholestasis, intrahepatic"
db01035,coronary artery disease
db01035,deglutition disorders
db01035,delirium
db01035,drug eruptions
db01035,diarrhea
db01035,disseminated intravascular coagulation
db01035,dizziness
db01035,drug hypersensitivity
db01035,dyspnea
db01035,exanthema
db01035,fatigue
db01035,fever
db01035,glomerulonephritis
db01035,hallucinations
db01035,headache
db01035,heart arrest
db01035,heart block
db01035,heart failure
db01035,hypertension
db01035,hypotension
db01035,"hypotension, orthostatic"
db01035,sleep initiation and maintenance disorders
db01035,long qt syndrome
db01035,"lupus erythematosus, cutaneous"
db01035,"lupus erythematosus, systemic"
db01035,muscular diseases
db01035,myasthenia gravis
db01035,myocardial infarction
db01035,myocarditis
db01035,myoclonus
db01035,myositis
db01035,nausea
db01035,necrosis
db01035,nephrotic syndrome
db01035,neuromuscular diseases
db01035,pericardial effusion
db01035,pericarditis
db01035,peripheral nervous system diseases
db01035,pleural effusion
db01035,proteinuria
db01035,"psychoses, substance-induced"
db01035,"red-cell aplasia, pure"
db01035,respiratory insufficiency
db01035,"shock, cardiogenic"
db01035,tachycardia
db01035,"tachycardia, paroxysmal"
db01035,"tachycardia, supraventricular"
db01035,thrombosis
db01035,tremor
db01035,urticaria
db01035,vasculitis
db01035,ventricular fibrillation
db01035,vomiting
db01035,torsades de pointes
db01035,"tachycardia, ventricular"
db01035,"vasculitis, leukocytoclastic, cutaneous"
db01035,arthralgia
db01035,ventricular premature complexes
db01035,muscle weakness
db01035,"jaundice, obstructive"
db01035,renal insufficiency
db01035,atrioventricular block
db01035,drug-related side effects and adverse reactions
db00396,adenocarcinoma
db00396,angioedema
db00396,anorexia
db00396,"arrhythmias, cardiac"
db00396,brain injuries
db00396,breast neoplasms
db00396,cardiovascular diseases
db00396,catalepsy
db00396,central nervous system diseases
db00396,cerebral hemorrhage
db00396,cerebral infarction
db00396,cerebrovascular disorders
db00396,cholelithiasis
db00396,cholestasis
db00396,dementia
db00396,demyelinating diseases
db00396,diabetic neuropathies
db00396,"disease models, animal"
db00396,disseminated intravascular coagulation
db00396,dizziness
db00396,drug hypersensitivity
db00396,"dyskinesia, drug-induced"
db00396,"encephalomyelitis, autoimmune, experimental"
db00396,endometriosis
db00396,"epilepsy, absence"
db00396,fetal death
db00396,"heart defects, congenital"
db00396,"heart septal defects, ventricular"
db00396,hiccup
db00396,hypercholesterolemia
db00396,hyperprolactinemia
db00396,hypertension
db00396,hypertrophy
db00396,"infertility, female"
db00396,inflammation
db00396,kidney diseases
db00396,"obstetric labor, premature"
db00396,"liver cirrhosis, biliary"
db00396,"liver cirrhosis, experimental"
db00396,"mammary neoplasms, experimental"
db00396,myositis
db00396,nerve degeneration
db00396,nervous system diseases
db00396,ovarian neoplasms
db00396,pain
db00396,peripheral nervous system diseases
db00396,pregnancy complications
db00396,seizures
db00396,spinal cord injuries
db00396,status epilepticus
db00396,substance withdrawal syndrome
db00396,thrombosis
db00396,endometrial neoplasms
db00396,glucose intolerance
db00396,hot flashes
db00396,cocaine-related disorders
db00396,"infarction, middle cerebral artery"
db00396,venous thrombosis
db00396,neurotoxicity syndromes
db00396,stroke
db00396,embryo loss
db00396,mitochondrial diseases
db00396,premature birth
db00396,venous thromboembolism
db00396,chemical and drug induced liver injury
db01069,acidosis
db01069,apnea
db01069,bradycardia
db01069,catalepsy
db01069,delirium
db01069,"dyskinesia, drug-induced"
db01069,dystonia
db01069,edema
db01069,fever
db01069,hallucinations
db01069,headache
db01069,heart arrest
db01069,hepatomegaly
db01069,hyperalgesia
db01069,hyperkalemia
db01069,hyperkinesis
db01069,hypersensitivity
db01069,disorders of excessive somnolence
db01069,hypertrophy
db01069,hypocalcemia
db01069,leukocytosis
db01069,muscle hypertonia
db01069,myoclonus
db01069,myoglobinuria
db01069,"nephritis, interstitial"
db01069,neuroleptic malignant syndrome
db01069,paresis
db01069,pharyngitis
db01069,postoperative complications
db01069,"psychoses, substance-induced"
db01069,respiratory insufficiency
db01069,seizures
db01069,substance withdrawal syndrome
db01069,"tachycardia, sinus"
db01069,weight loss
db01069,torsades de pointes
db01069,"tachycardia, ventricular"
db01069,postoperative nausea and vomiting
db01069,dystonic disorders
db01069,azotemia
db01069,stupor
db01069,acute kidney injury
db01182,hypoxia
db01182,"arrhythmias, cardiac"
db01182,ataxia
db01182,atrial fibrillation
db01182,atrial flutter
db01182,bradycardia
db01182,bundle-branch block
db01182,cholestasis
db01182,consciousness disorders
db01182,delirium
db01182,dizziness
db01182,"epilepsies, myoclonic"
db01182,heart arrest
db01182,heart block
db01182,heart failure
db01182,hemolysis
db01182,hepatitis
db01182,hypotension
db01182,long qt syndrome
db01182,myasthenia gravis
db01182,myoclonus
db01182,peripheral nervous system diseases
db01182,"psychoses, substance-induced"
db01182,pulmonary edema
db01182,sick sinus syndrome
db01182,tachycardia
db01182,"tachycardia, paroxysmal"
db01182,"tachycardia, supraventricular"
db01182,ventricular fibrillation
db01182,torsades de pointes
db01182,"tachycardia, ventricular"
db01182,"ventricular dysfunction, left"
db01182,ventricular dysfunction
db01182,ventricular premature complexes
db01182,chemical and drug induced liver injury
db00571,amnesia
db00571,angina pectoris
db00571,angioedema
db00571,anorexia
db00571,apnea
db00571,"arrhythmias, cardiac"
db00571,ascites
db00571,asthma
db00571,ataxia
db00571,atrial fibrillation
db00571,atrial flutter
db00571,autonomic nervous system diseases
db00571,basal ganglia diseases
db00571,bradycardia
db00571,bronchial spasm
db00571,"cardiac output, low"
db00571,"cardiomyopathy, hypertrophic"
db00571,catalepsy
db00571,cerebellar ataxia
db00571,chest pain
db00571,coma
db00571,confusion
db00571,constipation
db00571,coronary artery disease
db00571,coronary disease
db00571,coronary vasospasm
db00571,deafness
db00571,delirium
db00571,drug eruptions
db00571,diplopia
db00571,dizziness
db00571,drug hypersensitivity
db00571,"dyskinesia, drug-induced"
db00571,dyspepsia
db00571,dyspnea
db00571,dystonia
db00571,exanthema
db00571,fatigue
db00571,gastrointestinal diseases
db00571,growth disorders
db00571,hallucinations
db00571,"hearing loss, sensorineural"
db00571,heart arrest
db00571,heart block
db00571,heart diseases
db00571,cardiomegaly
db00571,heart failure
db00571,hemorrhage
db00571,gastrointestinal hemorrhage
db00571,hepatic encephalopathy
db00571,hepatomegaly
db00571,hypercalcemia
db00571,hyperemia
db00571,hyperglycemia
db00571,hyperkalemia
db00571,hyperkinesis
db00571,disorders of excessive somnolence
db00571,hypertension
db00571,"hypertension, malignant"
db00571,"hypertension, portal"
db00571,"hypertension, pulmonary"
db00571,hyperthyroidism
db00571,hypertrophy
db00571,hypoglycemia
db00571,hypokalemia
db00571,hyponatremia
db00571,hypotension
db00571,"hypotension, orthostatic"
db00571,erectile dysfunction
db00571,"infant, newborn, diseases"
db00571,sleep initiation and maintenance disorders
db00571,ischemia
db00571,lipidoses
db00571,liver cirrhosis
db00571,liver diseases
db00571,liver neoplasms
db00571,long qt syndrome
db00571,memory disorders
db00571,migraine disorders
db00571,movement disorders
db00571,muscle rigidity
db00571,muscular diseases
db00571,cardiomyopathies
db00571,myocardial infarction
db00571,myoclonus
db00571,necrosis
db00571,neoplasm invasiveness
db00571,"nephritis, interstitial"
db00571,nephrotic syndrome
db00571,neuroleptic malignant syndrome
db00571,osteoporosis
db00571,pain
db00571,pancytopenia
db00571,paresthesia
db00571,parkinson disease
db00571,polyarteritis nodosa
db00571,poisoning
db00571,postoperative complications
db00571,proteinuria
db00571,psychomotor agitation
db00571,"psychoses, substance-induced"
db00571,pulmonary edema
db00571,raynaud disease
db00571,"reflex, abnormal"
db00571,respiratory insufficiency
db00571,restless legs syndrome
db00571,seizures
db00571,"sexual dysfunction, physiological"
db00571,"shock, cardiogenic"
db00571,sick sinus syndrome
db00571,"signs and symptoms, digestive"
db00571,sinoatrial block
db00571,sleep wake disorders
db00571,stevens-johnson syndrome
db00571,stomach ulcer
db00571,substance withdrawal syndrome
db00571,syncope
db00571,tachycardia
db00571,"tachycardia, paroxysmal"
db00571,"tachycardia, sinus"
db00571,"tachycardia, supraventricular"
db00571,thrombocytopenia
db00571,tinnitus
db00571,tremor
db00571,vascular diseases
db00571,ventricular fibrillation
db00571,reperfusion injury
db00571,myocardial reperfusion injury
db00571,ocular motility disorders
db00571,torsades de pointes
db00571,"akathisia, drug-induced"
db00571,"tachycardia, ventricular"
db00571,myocardial ischemia
db00571,"vasculitis, leukocytoclastic, cutaneous"
db00571,hypokinesia
db00571,"ventricular dysfunction, left"
db00571,ventricular premature complexes
db00571,muscle weakness
db00571,neurobehavioral manifestations
db00571,cocaine-related disorders
db00571,serotonin syndrome
db00571,ventricular remodeling
db00571,neurotoxicity syndromes
db00571,coronary stenosis
db00571,atherosclerosis
db00571,atrioventricular block
db00571,chemical and drug induced liver injury
db00571,acute kidney injury
db00571,drug overdose
db00571,drug-related side effects and adverse reactions
db00344,catalepsy
db00344,cataplexy
db00344,epilepsy
db00344,"hypotension, orthostatic"
db00344,erectile dysfunction
db00344,malaria
db00344,somnambulism
db00344,substance withdrawal syndrome
db00344,tinnitus
db00344,tremor
db00344,ventricular fibrillation
db00344,xerostomia
db00344,"tachycardia, ventricular"
db04216,"anemia, hemolytic"
db04216,autoimmune diseases
db04216,urinary bladder neoplasms
db04216,breast neoplasms
db04216,"cardiomyopathy, hypertrophic"
db04216,catalepsy
db04216,"cell transformation, neoplastic"
db04216,"ischemic attack, transient"
db04216,colonic neoplasms
db04216,cystitis
db04216,"diabetes mellitus, experimental"
db04216,diarrhea
db04216,"dyskinesia, drug-induced"
db04216,edema
db04216,fatty liver
db04216,fibrosis
db04216,flushing
db04216,glioblastoma
db04216,glioma
db04216,cardiomegaly
db04216,hemolysis
db04216,hemorrhage
db04216,"carcinoma, hepatocellular"
db04216,hepatomegaly
db04216,hyperalgesia
db04216,hyperglycemia
db04216,hyperinsulinism
db04216,hyperlipidemias
db04216,hypertension
db04216,"hypertension, pulmonary"
db04216,hypertrophy
db04216,inflammation
db04216,insulin resistance
db04216,kidney diseases
db04216,leukemia
db04216,liver cirrhosis
db04216,"liver cirrhosis, experimental"
db04216,liver diseases
db04216,liver neoplasms
db04216,"liver neoplasms, experimental"
db04216,lung neoplasms
db04216,"mammary neoplasms, experimental"
db04216,memory disorders
db04216,muscular atrophy
db04216,cardiomyopathies
db04216,myocardial infarction
db04216,necrosis
db04216,neoplasm invasiveness
db04216,neoplasm metastasis
db04216,neoplasms
db04216,"neoplasms, experimental"
db04216,nerve degeneration
db04216,obesity
db04216,oligospermia
db04216,ovarian neoplasms
db04216,pancreatic neoplasms
db04216,pancreatitis
db04216,poisoning
db04216,precancerous conditions
db04216,prenatal exposure delayed effects
db04216,prostatic neoplasms
db04216,proteinuria
db04216,pulmonary edema
db04216,stomach neoplasms
db04216,testicular diseases
db04216,colorectal neoplasms
db04216,reperfusion injury
db04216,myocardial reperfusion injury
db04216,weight gain
db04216,weight loss
db04216,"mammary neoplasms, animal"
db04216,"hypertrophy, left ventricular"
db04216,glucose intolerance
db04216,"ventricular dysfunction, left"
db04216,neurodegenerative diseases
db04216,metabolic syndrome
db04216,mitochondrial diseases
db04216,dyslipidemias
db04216,atherosclerosis
db04216,lethargy
db04216,chemical and drug induced liver injury
db04216,acute kidney injury
db04216,drug-related side effects and adverse reactions
db04216,non-alcoholic fatty liver disease
db04216,cardiotoxicity
db01103,agranulocytosis
db01103,"anemia, aplastic"
db01103,"arthritis, rheumatoid"
db01103,coronary thrombosis
db01103,cardiomegaly
db01103,hepatitis
db01103,hyperalgesia
db01103,"liver neoplasms, experimental"
db01103,"lupus erythematosus, cutaneous"
db01103,"lupus erythematosus, systemic"
db01103,muscular diseases
db01103,pleural effusion
db01103,precancerous conditions
db01103,"psychoses, substance-induced"
db01103,substance withdrawal syndrome
db01103,chemical and drug induced liver injury
db00908,agranulocytosis
db00908,"anemia, aplastic"
db00908,"anemia, hemolytic"
db00908,"anemia, hemolytic, autoimmune"
db00908,"arrhythmias, cardiac"
db00908,arthritis
db00908,atrial fibrillation
db00908,atrial flutter
db00908,autoimmune diseases
db00908,bradycardia
db00908,central nervous system diseases
db00908,cholestasis
db00908,color vision defects
db00908,coronary artery disease
db00908,deafness
db00908,delirium
db00908,dementia
db00908,drug eruptions
db00908,diarrhea
db00908,drug hypersensitivity
db00908,exanthema
db00908,fever
db00908,gastrointestinal diseases
db00908,granuloma
db00908,heart arrest
db00908,heart block
db00908,heart failure
db00908,hematuria
db00908,hepatitis
db00908,hepatomegaly
db00908,hypokalemia
db00908,hypotension
db00908,"hypotension, orthostatic"
db00908,kidney diseases
db00908,leukopenia
db00908,long qt syndrome
db00908,"lupus erythematosus, systemic"
db00908,lymphatic diseases
db00908,malaria
db00908,multiple sclerosis
db00908,nausea
db00908,nephrotic syndrome
db00908,paresis
db00908,photosensitivity disorders
db00908,purpura
db00908,"purpura, schoenlein-henoch"
db00908,respiratory insufficiency
db00908,sinoatrial block
db00908,splenomegaly
db00908,syncope
db00908,tachycardia
db00908,"tachycardia, supraventricular"
db00908,thrombocytopenia
db00908,urticaria
db00908,vasculitis
db00908,ventricular fibrillation
db00908,vision disorders
db00908,churg-strauss syndrome
db00908,torsades de pointes
db00908,"death, sudden, cardiac"
db00908,"tachycardia, ventricular"
db00908,"vasculitis, leukocytoclastic, cutaneous"
db00908,ventricular dysfunction
db00908,ventricular premature complexes
db00908,muscle weakness
db00908,neurobehavioral manifestations
db00908,coronary stenosis
db00908,hearing loss
db00908,"sinus arrest, cardiac"
db00908,atrioventricular block
db00908,chemical and drug induced liver injury
db00908,acute kidney injury
db00908,drug-related side effects and adverse reactions
db00468,"abnormalities, drug-induced"
db00468,agranulocytosis
db00468,"anemia, hemolytic"
db00468,anorexia
db00468,"arrhythmias, cardiac"
db00468,blindness
db00468,bradycardia
db00468,breast neoplasms
db00468,chest pain
db00468,coma
db00468,confusion
db00468,deafness
db00468,dermatitis
db00468,drug eruptions
db00468,"disease models, animal"
db00468,disseminated intravascular coagulation
db00468,dizziness
db00468,dyspnea
db00468,dystonia
db00468,"epilepsy, tonic-clonic"
db00468,fetal diseases
db00468,fever
db00468,granuloma
db00468,headache
db00468,hearing disorders
db00468,"hearing loss, sensorineural"
db00468,heart diseases
db00468,hemolysis
db00468,hemolytic-uremic syndrome
db00468,hemorrhage
db00468,hepatitis
db00468,hyperkinesis
db00468,hypokalemia
db00468,hypotension
db00468,"hypotension, orthostatic"
db00468,long qt syndrome
db00468,malaria
db00468,muscle cramp
db00468,necrosis
db00468,"nephritis, interstitial"
db00468,neuromuscular diseases
db00468,neutropenia
db00468,optic atrophy
db00468,optic nerve diseases
db00468,pain
db00468,pancytopenia
db00468,photosensitivity disorders
db00468,poisoning
db00468,retinal diseases
db00468,rhabdomyolysis
db00468,seizures
db00468,stevens-johnson syndrome
db00468,syncope
db00468,tachycardia
db00468,thrombocytopenia
db00468,tinnitus
db00468,vasculitis
db00468,ventricular fibrillation
db00468,vision disorders
db00468,vomiting
db00468,abdominal pain
db00468,torsades de pointes
db00468,ventricular premature complexes
db00468,hearing loss
db00468,renal insufficiency
db00468,atrioventricular block
db00468,chemical and drug induced liver injury
db00468,acute kidney injury
db00468,drug overdose
db00863,acidosis
db00863,anemia
db00863,"anemia, hemolytic"
db00863,atrial flutter
db00863,bradycardia
db00863,breast neoplasms
db00863,chest pain
db00863,cholestasis
db00863,"cholestasis, intrahepatic"
db00863,chorea
db00863,color vision defects
db00863,confusion
db00863,delirium
db00863,dizziness
db00863,drug hypersensitivity
db00863,dysarthria
db00863,dyspepsia
db00863,dystonia
db00863,gastrointestinal diseases
db00863,gynecomastia
db00863,hallucinations
db00863,headache
db00863,"hearing loss, sensorineural"
db00863,heart arrest
db00863,gastrointestinal hemorrhage
db00863,hepatic encephalopathy
db00863,hepatitis
db00863,hyperalgesia
db00863,hyperkalemia
db00863,hyperkinesis
db00863,hyperprolactinemia
db00863,hypersensitivity
db00863,erectile dysfunction
db00863,jaundice
db00863,"lupus erythematosus, systemic"
db00863,"meningitis, aseptic"
db00863,methemoglobinemia
db00863,myocarditis
db00863,necrosis
db00863,"nephritis, interstitial"
db00863,neutropenia
db00863,oliguria
db00863,paralysis
db00863,peptic ulcer
db00863,psychomotor agitation
db00863,"purpura, schoenlein-henoch"
db00863,"reflex, abnormal"
db00863,seizures
db00863,stevens-johnson syndrome
db00863,stomach ulcer
db00863,substance withdrawal syndrome
db00863,syncope
db00863,thrombocytopenia
db00863,tinnitus
db00863,urticaria
db00863,reperfusion injury
db00863,abdominal pain
db00863,"liver failure, acute"
db00863,"jaundice, obstructive"
db00863,renal insufficiency
db00863,lethargy
db00863,atrioventricular block
db00863,chemical and drug induced liver injury
db00206,alzheimer disease
db00206,anorexia
db00206,"arrhythmias, cardiac"
db00206,arteriosclerosis
db00206,blepharoptosis
db00206,bradycardia
db00206,breast neoplasms
db00206,catalepsy
db00206,catatonia
db00206,central nervous system diseases
db00206,chorea
db00206,"disease models, animal"
db00206,"dyskinesia, drug-induced"
db00206,fatigue
db00206,fetal death
db00206,fever
db00206,gastrointestinal diseases
db00206,glomerulonephritis
db00206,"glomerulosclerosis, focal segmental"
db00206,heart arrest
db00206,heart block
db00206,hyperalgesia
db00206,hyperkinesis
db00206,hyperplasia
db00206,hyperprolactinemia
db00206,hypertension
db00206,hyperthyroidism
db00206,hypotension
db00206,hypothermia
db00206,kidney diseases
db00206,"mammary neoplasms, experimental"
db00206,memory disorders
db00206,movement disorders
db00206,muscle rigidity
db00206,cardiomyopathies
db00206,myocardial infarction
db00206,myoclonus
db00206,nausea
db00206,"neoplasms, experimental"
db00206,paralysis
db00206,"parkinson disease, secondary"
db00206,polyarteritis nodosa
db00206,pheochromocytoma
db00206,prenatal exposure delayed effects
db00206,"reflex, abnormal"
db00206,seizures
db00206,sleep wake disorders
db00206,stomach ulcer
db00206,tachycardia
db00206,tremor
db00206,ulcer
db00206,hypokinesia
db00206,neurodegenerative diseases
db00206,cocaine-related disorders
db00206,parkinsonian disorders
db00206,dyskinesias
db00206,chemical and drug induced liver injury
db00206,drug-related side effects and adverse reactions
db00811,"acidosis, lactic"
db00811,anemia
db00811,"anemia, hemolytic"
db00811,"anemia, hemolytic, autoimmune"
db00811,hypoxia
db00811,arterial occlusive diseases
db00811,autonomic nervous system diseases
db00811,bacterial infections
db00811,blepharoptosis
db00811,bradycardia
db00811,"cardiomyopathy, dilated"
db00811,cataract
db00811,cerebral hemorrhage
db00811,cerebrovascular disorders
db00811,color vision defects
db00811,cough
db00811,cystitis
db00811,delirium
db00811,diplopia
db00811,drug hypersensitivity
db00811,fatigue
db00811,headache
db00811,"hearing loss, bilateral"
db00811,"hearing loss, sensorineural"
db00811,hemolysis
db00811,hypertension
db00811,hyperthyroidism
db00811,"hypotension, orthostatic"
db00811,hypothyroidism
db00811,erectile dysfunction
db00811,inflammation
db00811,ischemia
db00811,leukopenia
db00811,liver cirrhosis
db00811,migraine disorders
db00811,muscular diseases
db00811,myasthenia gravis
db00811,necrosis
db00811,nephrotic syndrome
db00811,neutropenia
db00811,optic nerve diseases
db00811,pain
db00811,pancreatitis
db00811,papilledema
db00811,paralysis
db00811,"parkinson disease, secondary"
db00811,"psychoses, substance-induced"
db00811,retinal diseases
db00811,"sexual dysfunction, physiological"
db00811,stevens-johnson syndrome
db00811,syncope
db00811,thrombocytopenia
db00811,tinnitus
db00811,vasculitis
db00811,vertigo
db00811,vomiting
db00811,ocular motility disorders
db00811,liver failure
db00811,myocardial ischemia
db00811,"vasculitis, leukocytoclastic, cutaneous"
db00811,venous thrombosis
db00811,mitochondrial diseases
db00811,renal insufficiency
db00811,chemical and drug induced liver injury
db00811,acute kidney injury
db00140,breast neoplasms
db00140,cataract
db00140,headache
db00140,hepatomegaly
db00140,inflammation
db00140,migraine disorders
db00140,neoplasms
db00140,peripheral nervous system diseases
db00140,skin diseases
db00140,colorectal neoplasms
db00140,hypertriglyceridemia
db00140,neurobehavioral manifestations
db00140,stroke
db01045,agranulocytosis
db01045,anaphylaxis
db01045,anemia
db01045,"anemia, aplastic"
db01045,"anemia, hemolytic"
db01045,anorexia
db01045,anuria
db01045,arthritis
db01045,blindness
db01045,brain diseases
db01045,cerebral infarction
db01045,cholelithiasis
db01045,cholestasis
db01045,"cholestasis, intrahepatic"
db01045,coma
db01045,consciousness disorders
db01045,drug eruptions
db01045,diarrhea
db01045,disseminated intravascular coagulation
db01045,drug hypersensitivity
db01045,edema
db01045,"encephalomyelitis, autoimmune, experimental"
db01045,erythema nodosum
db01045,fatty liver
db01045,fever
db01045,gastrointestinal diseases
db01045,glomerulonephritis
db01045,glycosuria
db01045,headache
db01045,hearing disorders
db01045,heart diseases
db01045,hematuria
db01045,hemolysis
db01045,hepatic encephalopathy
db01045,hepatitis
db01045,hepatomegaly
db01045,hypercalcemia
db01045,hyperglycemia
db01045,hyperlipidemias
db01045,hyperthyroidism
db01045,inflammation
db01045,jaundice
db01045,kidney diseases
db01045,kidney papillary necrosis
db01045,"kidney tubular necrosis, acute"
db01045,leukocytosis
db01045,"liver cirrhosis, biliary"
db01045,liver diseases
db01045,"lupus erythematosus, cutaneous"
db01045,"lupus erythematosus, systemic"
db01045,meningitis
db01045,"meningitis, aseptic"
db01045,muscular atrophy
db01045,muscular diseases
db01045,necrosis
db01045,"nephritis, interstitial"
db01045,nephrotic syndrome
db01045,nervous system diseases
db01045,oligospermia
db01045,oliguria
db01045,osteomyelitis
db01045,pancreatitis
db01045,paresthesia
db01045,proteinuria
db01045,pruritus
db01045,respiratory tract infections
db01045,shock
db01045,"shock, septic"
db01045,staphylococcal infections
db01045,stevens-johnson syndrome
db01045,substance withdrawal syndrome
db01045,thrombocytopenia
db01045,ulcer
db01045,uremia
db01045,urticaria
db01045,vasculitis
db01045,vomiting
db01045,weight loss
db01045,liver failure
db01045,"liver failure, acute"
db01045,porphyria cutanea tarda
db01045,"vasculitis, leukocytoclastic, cutaneous"
db01045,"diabetes insipidus, nephrogenic"
db01045,arthralgia
db01045,sepsis
db01045,muscle weakness
db01045,venous thrombosis
db01045,"jaundice, obstructive"
db01045,massive hepatic necrosis
db01045,renal insufficiency
db01045,azotemia
db01045,chemical and drug induced liver injury
db01045,acute kidney injury
db01045,drug-related side effects and adverse reactions
db00795,"abnormalities, drug-induced"
db00795,agranulocytosis
db00795,anaphylaxis
db00795,anemia
db00795,"anemia, aplastic"
db00795,"anemia, hemolytic"
db00795,"anemia, megaloblastic"
db00795,angioedema
db00795,aphasia
db00795,arthritis
db00795,"arthritis, rheumatoid"
db00795,autoimmune diseases
db00795,bone marrow diseases
db00795,brain diseases
db00795,breast neoplasms
db00795,"carcinoma, transitional cell"
db00795,central nervous system diseases
db00795,cholangitis
db00795,cholestasis
db00795,chorea
db00795,colitis
db00795,colonic neoplasms
db00795,coma
db00795,dermatitis
db00795,drug eruptions
db00795,diarrhea
db00795,disseminated intravascular coagulation
db00795,dizziness
db00795,drug hypersensitivity
db00795,dyspepsia
db00795,edema
db00795,eosinophilia
db00795,erythema
db00795,exanthema
db00795,fever
db00795,gastrointestinal diseases
db00795,glioblastoma
db00795,"glomerulosclerosis, focal segmental"
db00795,granuloma
db00795,headache
db00795,"heart defects, congenital"
db00795,hematologic diseases
db00795,hemolysis
db00795,hemorrhage
db00795,hepatic encephalopathy
db00795,hepatitis
db00795,"carcinoma, hepatocellular"
db00795,hepatomegaly
db00795,hyperemia
db00795,hyperplasia
db00795,hypothyroidism
db00795,inflammation
db00795,jaundice
db00795,kidney diseases
db00795,"kidney failure, chronic"
db00795,leukocytosis
db00795,leukopenia
db00795,"liver cirrhosis, experimental"
db00795,lung diseases
db00795,"lupus erythematosus, systemic"
db00795,lymphatic diseases
db00795,meningitis
db00795,"meningitis, aseptic"
db00795,methemoglobinemia
db00795,myocarditis
db00795,nausea
db00795,necrosis
db00795,neoplasm metastasis
db00795,nephritis
db00795,"nephritis, interstitial"
db00795,nephrotic syndrome
db00795,neutropenia
db00795,pancreatitis
db00795,paresis
db00795,paresthesia
db00795,pericarditis
db00795,peripheral nervous system diseases
db00795,pharyngitis
db00795,pleural effusion
db00795,pneumonia
db00795,polyneuropathies
db00795,proteinuria
db00795,pruritus
db00795,psoriasis
db00795,pulmonary fibrosis
db00795,raynaud disease
db00795,recurrence
db00795,"red-cell aplasia, pure"
db00795,seizures
db00795,splenomegaly
db00795,status epilepticus
db00795,stevens-johnson syndrome
db00795,stomach neoplasms
db00795,stomach ulcer
db00795,"tachycardia, sinus"
db00795,thrombocytopenia
db00795,thyroid neoplasms
db00795,ulcer
db00795,urticaria
db00795,weight loss
db00795,liver failure
db00795,"liver failure, acute"
db00795,"vasculitis, leukocytoclastic, cutaneous"
db00795,arthralgia
db00795,sepsis
db00795,neurotoxicity syndromes
db00795,photophobia
db00795,"jaundice, obstructive"
db00795,massive hepatic necrosis
db00795,"micronuclei, chromosome-defective"
db00795,renal insufficiency
db00795,stupor
db00795,chemical and drug induced liver injury
db00795,leukoencephalopathies
db00795,drug-related side effects and adverse reactions
db01037,brain injuries
db01037,catalepsy
db01037,catatonia
db01037,delirium
db01037,"dyskinesia, drug-induced"
db01037,hallucinations
db01037,hypertension
db01037,"hypotension, orthostatic"
db01037,sleep initiation and maintenance disorders
db01037,learning disorders
db01037,memory disorders
db01037,muscle rigidity
db01037,nerve degeneration
db01037,neurologic manifestations
db01037,parkinson disease
db01037,pheochromocytoma
db01037,"psychoses, substance-induced"
db01037,seizures
db01037,tremor
db01037,miosis
db01037,hypokinesia
db01037,cocaine-related disorders
db01037,parkinsonian disorders
db01037,drug-related side effects and adverse reactions
db00421,acne vulgaris
db00421,hypoxia
db00421,ascites
db00421,atrial fibrillation
db00421,bradycardia
db00421,"cardiomyopathy, dilated"
db00421,cardiovascular diseases
db00421,diabetic nephropathies
db00421,diarrhea
db00421,edema
db00421,fibrosis
db00421,gastrointestinal diseases
